,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
295,71005.59114634989,A17504,2002.1317925539997,0.0664875,-2.4499999999999997,1.6174820442895006e-07,7.163372523990032e-05,2.2360071780258055,1.899858828387971e-09,2000.0,442.87184202632886,2.2360071799256644,7.179547344432927e-05
296,71245.47111633752,A17504,2002.139006742,0.0667125,-2.4499999999999997,1.6174820442895006e-07,7.16422445766838e-05,2.2360071780258055,1.900084776949852e-09,2000.0,442.92451239020437,2.2360071799258905,7.180399278111276e-05
297,71485.35108632514,A17504,2002.1462209299998,0.06693749999999998,-2.4499999999999997,1.6174820442895006e-07,7.165076486525947e-05,2.2360071780258055,1.900310750755021e-09,2000.0,442.97718863848644,2.236007179926116,7.181251306968843e-05
298,71725.23105631277,A17504,2002.153435118,0.0671625,-2.4499999999999997,1.6174820442895006e-07,7.165928610572647e-05,2.2360071780258055,1.900536749806108e-09,2000.0,443.02987077178784,2.236007179926342,7.182103431015543e-05
299,71965.1110263004,A17504,2002.1606493059999,0.0673875,-2.4499999999999997,1.6174820442895006e-07,7.166780829818423e-05,2.2360071780258055,1.90076277410575e-09,2000.0,443.08255879072357,2.236007179926568,7.182955650261319e-05
300,72204.99099628802,A17504,2002.167863494,0.06761249999999999,-2.4499999999999997,1.6174820442895006e-07,7.167633144273191e-05,2.2360071780258055,1.900988823656577e-09,2000.0,443.1352526959064,2.236007179926794,7.183807964716087e-05
301,72444.87096627564,A17504,2002.175077682,0.0678375,-2.4499999999999997,1.6174820442895006e-07,7.168485553946876e-05,2.2360071780258055,1.901214898461221e-09,2000.0,443.1879524879502,2.2360071799270202,7.184660374389772e-05
302,72684.75093626327,A17504,2002.18229187,0.0680625,-2.4499999999999997,1.6174820442895006e-07,7.16933805884943e-05,2.2360071780258055,1.9014409985223216e-09,2000.0,443.2406581674701,2.2360071799272463,7.185512879292326e-05
303,72924.6309062509,A17504,2002.189506058,0.0682875,-2.4499999999999997,1.6174820442895006e-07,7.170190658990757e-05,2.2360071780258055,1.9016671238425055e-09,2000.0,443.2933697350782,2.2360071799274728,7.186365479433652e-05
304,73164.51087623852,A17504,2002.196720246,0.0685125,-2.4499999999999997,1.6174820442895006e-07,7.171043354380803e-05,2.2360071780258055,1.901893274424411e-09,2000.0,443.3460871913899,2.236007179927699,7.187218174823699e-05
305,73404.39084622615,A17504,2002.203934434,0.06873749999999999,-2.4499999999999997,1.6174820442895006e-07,7.171896145029485e-05,2.2360071780258055,1.9021194502706674e-09,2000.0,443.39881053701777,2.236007179927925,7.18807096547238e-05
306,73644.27081621377,A17504,2002.211148622,0.0689625,-2.4499999999999997,1.6174820442895006e-07,7.172749030946756e-05,2.2360071780258055,1.9023456513839154e-09,2000.0,443.45153977257775,2.2360071799281513,7.188923851389652e-05
307,73884.1507862014,A17504,2002.21836281,0.0691875,-2.4499999999999997,1.6174820442895006e-07,7.173602012142543e-05,2.2360071780258055,1.902571877766787e-09,2000.0,443.50427489868304,2.2360071799283774,7.189776832585439e-05
308,74124.03075618902,A17504,2002.2255769980002,0.06941249999999999,-2.4499999999999997,1.6174820442895006e-07,7.174455088626772e-05,2.2360071780258055,1.902798129421915e-09,2000.0,443.55701591594743,2.2360071799286034,7.190629909069668e-05
309,74363.91072617665,A17504,2002.232791186,0.06963749999999999,-2.4499999999999997,1.6174820442894998e-07,7.175308260409386e-05,2.2360071780258046,1.903024406351937e-09,2000.0,443.60976282498603,2.236007179928829,7.191483080852281e-05
310,74603.79069616427,A17504,2002.2400053740002,0.0698625,-2.4499999999999997,1.6174820442894998e-07,7.176161527500325e-05,2.2360071780258046,1.9032507085594886e-09,2000.0,443.66251562641276,2.2360071799290555,7.19233634794322e-05
311,74843.6706661519,A17504,2002.247219562,0.0700875,-2.4499999999999997,1.6174820442894998e-07,7.17701488990952e-05,2.2360071780258046,1.903477036047204e-09,2000.0,443.715274320842,2.2360071799292816,7.193189710352416e-05
312,75083.55063613952,A17504,2002.2544337500003,0.0703125,-2.4499999999999997,1.6174820442894998e-07,7.177868347646915e-05,2.2360071780258046,1.9037033888177202e-09,2000.0,443.76803890888857,2.236007179929508,7.19404316808981e-05
313,75323.43060612715,A17504,2002.2616479380001,0.0705375,-2.4499999999999997,1.6174820442894998e-07,7.178721900722454e-05,2.2360071780258046,1.903929766873675e-09,2000.0,443.820809391167,2.2360071799297345,7.19489672116535e-05
314,75563.31057611477,A17504,2002.268862126,0.0707625,-2.4499999999999997,1.6174820442894998e-07,7.179575549146062e-05,2.2360071780258046,1.9041561702177006e-09,2000.0,443.87358576829104,2.236007179929961,7.195750369588958e-05
315,75803.1905461024,A17504,2002.276076314,0.07098749999999998,-2.4499999999999997,1.6174820442894998e-07,7.1804292929277e-05,2.2360071780258046,1.9043825988524383e-09,2000.0,443.9263680408765,2.236007179930187,7.196604113370596e-05
316,76043.07051609003,A17504,2002.283290502,0.0712125,-2.4499999999999997,1.6174820442894998e-07,7.181283132077295e-05,2.2360071780258046,1.9046090527805215e-09,2000.0,443.9791562095372,2.2360071799304135,7.19745795252019e-05
317,76282.95048607765,A17504,2002.2905046899998,0.0714375,-2.4499999999999997,1.6174820442894998e-07,7.182137066604795e-05,2.2360071780258046,1.9048355320045886e-09,2000.0,444.031950274888,2.23600717993064,7.19831188704769e-05
318,76522.83045606528,A17504,2002.297718878,0.0716625,-2.4499999999999997,1.6174820442894998e-07,7.182991096520147e-05,2.2360071780258046,1.9050620365272774e-09,2000.0,444.084750237544,2.2360071799308665,7.199165916963043e-05
319,76762.7104260529,A17504,2002.304933066,0.0718875,-2.4499999999999997,1.6174820442894998e-07,7.1838452218333e-05,2.2360071780258046,1.9052885663512267e-09,2000.0,444.13755609812006,2.236007179931093,7.200020042276195e-05
320,77002.59039604053,A17504,2002.3121472539997,0.0721125,-2.4499999999999997,1.6174820442894998e-07,7.1846994425542e-05,2.2360071780258046,1.9055151214790747e-09,2000.0,444.19036785723165,2.23600717993132,7.200874262997095e-05
321,77242.47036602815,A17504,2002.319361442,0.0723375,-2.4499999999999997,1.6174820442894998e-07,7.185553758692788e-05,2.2360071780258046,1.905741701913457e-09,2000.0,444.2431855154927,2.2360071799315464,7.201728579135683e-05
322,77482.35033601578,A17504,2002.3265756299998,0.0725625,-2.4499999999999997,1.6174820442894998e-07,7.186408170259009e-05,2.2360071780258046,1.9059683076570125e-09,2000.0,444.29600907351835,2.236007179931773,7.202582990701904e-05
323,77722.2303060034,A17504,2002.333789818,0.0727875,-2.4499999999999997,1.6174820442894998e-07,7.187262677262815e-05,2.2360071780258046,1.9061949387123797e-09,2000.0,444.3488385319241,2.2360071799319994,7.20343749770571e-05
324,77962.11027599103,A17504,2002.3410040059998,0.0730125,-2.4499999999999997,1.6174820442894998e-07,7.188117279714176e-05,2.2360071780258046,1.906421595082203e-09,2000.0,444.401673891326,2.2360071799322263,7.204292100157072e-05
325,78201.99024597865,A17504,2002.348218194,0.0732375,-2.4499999999999997,1.6174820442894998e-07,7.188971977623021e-05,2.2360071780258046,1.906648276769116e-09,2000.0,444.45451515233793,2.236007179932453,7.205146798065917e-05
326,78441.87021596628,A17504,2002.355432382,0.07346249999999999,-2.4499999999999997,1.6174820442894998e-07,7.1898267709993e-05,2.2360071780258046,1.9068749837757576e-09,2000.0,444.50736231557516,2.2360071799326797,7.206001591442196e-05
327,78681.7501859539,A17504,2002.36264657,0.0736875,-2.4499999999999997,1.6174820442894995e-07,7.19068165985298e-05,2.236007178025804,1.907101716104771e-09,2000.0,444.5602153816539,2.2360071799329058,7.206856480295876e-05
328,78921.63015594153,A17504,2002.369860758,0.07391249999999999,-2.4499999999999997,1.6174820442894995e-07,7.191536644194012e-05,2.236007178025804,1.9073284737587954e-09,2000.0,444.6130743511895,2.2360071799331327,7.207711464636908e-05
329,79161.51012592916,A17504,2002.377074946,0.0741375,-2.4499999999999997,1.6174820442894995e-07,7.192391724032343e-05,2.236007178025804,1.907555256740469e-09,2000.0,444.66593922479655,2.2360071799333596,7.208566544475239e-05
330,79401.39009591678,A17504,2002.384289134,0.0743625,-2.4499999999999997,1.6174820442894995e-07,7.19324689937795e-05,2.236007178025804,1.9077820650524377e-09,2000.0,444.71881000309196,2.236007179933586,7.209421719820845e-05
331,79641.2700659044,A17504,2002.391503322,0.0745875,-2.4499999999999997,1.6174820442894995e-07,7.194102170240769e-05,2.236007178025804,1.9080088986973373e-09,2000.0,444.7716866866903,2.236007179933813,7.210276990683664e-05
332,79881.15003589203,A17504,2002.39871751,0.0748125,-2.4499999999999997,1.6174820442894995e-07,7.19495753663076e-05,2.236007178025804,1.9082357576778093e-09,2000.0,444.8245692762072,2.23600717993404,7.211132357073656e-05
333,80121.03000587966,A17504,2002.4059316980001,0.07503749999999998,-2.4499999999999997,1.6174820442894995e-07,7.195812998557882e-05,2.236007178025804,1.9084626419964943e-09,2000.0,444.8774577722585,2.236007179934267,7.211987819000778e-05
334,80360.90997586728,A17504,2002.413145886,0.07526249999999998,-2.4499999999999997,1.6174820442894995e-07,7.196668556032111e-05,2.236007178025804,1.9086895516560386e-09,2000.0,444.93035217546065,2.236007179934494,7.212843376475007e-05
335,80600.7899458549,A17504,2002.4203600740002,0.0754875,-2.4499999999999997,1.6174820442894995e-07,7.197524209063393e-05,2.236007178025804,1.90891648665908e-09,2000.0,444.9832524864286,2.2360071799347208,7.213699029506289e-05
336,80840.66991584253,A17504,2002.427574262,0.0757125,-2.4499999999999997,1.6174820442894995e-07,7.198379957661701e-05,2.236007178025804,1.9091434470082632e-09,2000.0,445.03615870577926,2.2360071799349477,7.214554778104597e-05
337,81080.54988583016,A17504,2002.4347884500003,0.07593749999999999,-2.4499999999999997,1.6174820442894995e-07,7.19923580183697e-05,2.236007178025804,1.9093704327062236e-09,2000.0,445.0890708341266,2.2360071799351746,7.215410622279865e-05
338,81320.42985581778,A17504,2002.442002638,0.0761625,-2.4499999999999997,1.6174820442894995e-07,7.200091741599201e-05,2.236007178025804,1.9095974437556137e-09,2000.0,445.14198887208886,2.2360071799354015,7.216266562042097e-05
339,81560.30982580541,A17504,2002.4492168259999,0.0763875,-2.4499999999999997,1.6174820442894995e-07,7.200947776958333e-05,2.236007178025804,1.9098244801590693e-09,2000.0,445.19491282028076,2.2360071799356285,7.217122597401229e-05
340,81800.18979579303,A17504,2002.4564310139997,0.0766125,-2.4499999999999997,1.6174820442894995e-07,7.201803907924341e-05,2.236007178025804,1.910051541919236e-09,2000.0,445.24784267931886,2.236007179935856,7.217978728367236e-05
341,82040.06976578066,A17504,2002.463645202,0.0768375,-2.4499999999999997,1.6174820442894995e-07,7.2026601345072e-05,2.236007178025804,1.910278629038759e-09,2000.0,445.3007784498198,2.236007179936083,7.218834954950095e-05
342,82279.94973576828,A17504,2002.47085939,0.0770625,-2.4499999999999997,1.6174820442894995e-07,7.203516456716863e-05,2.236007178025804,1.910505741520279e-09,2000.0,445.35372013239885,2.2360071799363097,7.219691277159759e-05
343,82519.82970575591,A17504,2002.478073578,0.0772875,-2.4499999999999997,1.6174820442894995e-07,7.204372874563301e-05,2.236007178025804,1.9107328793664393e-09,2000.0,445.40666772767275,2.236007179936537,7.220547695006197e-05
344,82759.70967574354,A17504,2002.4852877659998,0.07751249999999998,-2.4499999999999997,1.6174820442894992e-07,7.205229388056494e-05,2.2360071780258037,1.9109600425798874e-09,2000.0,445.45962123625833,2.2360071799367636,7.221404208499389e-05
345,82999.58964573116,A17504,2002.492501954,0.07773749999999999,-2.4499999999999997,1.617482044289499e-07,7.206085997206392e-05,2.2360071780258033,1.9111872311632626e-09,2000.0,445.51258065877107,2.2360071799369905,7.222260817649288e-05
346,83239.46961571879,A17504,2002.4997161420001,0.07796249999999999,-2.4499999999999997,1.617482044289499e-07,7.206942702022993e-05,2.2360071780258033,1.9114144451192157e-09,2000.0,445.5655459958283,2.236007179937218,7.223117522465889e-05
347,83479.34958570641,A17504,2002.5069303299997,0.0781875,-2.4499999999999997,1.617482044289499e-07,7.20779950251625e-05,2.2360071780258033,1.911641684450387e-09,2000.0,445.61851724804615,2.236007179937445,7.223974322959146e-05
348,83719.22955569404,A17504,2002.514144518,0.0784125,-2.4499999999999997,1.617482044289499e-07,7.208656398696149e-05,2.2360071780258033,1.9118689491594245e-09,2000.0,445.6714944160416,2.236007179937672,7.224831219139045e-05
349,83959.10952568166,A17504,2002.5213587059998,0.0786375,-2.4499999999999997,1.617482044289499e-07,7.209513390572656e-05,2.2360071780258033,1.912096239248972e-09,2000.0,445.7244775004308,2.2360071799378995,7.225688211015552e-05
350,84198.98949566929,A17504,2002.528572894,0.0788625,-2.4499999999999997,1.617482044289499e-07,7.210370478155745e-05,2.2360071780258033,1.912323554721674e-09,2000.0,445.77746650183053,2.236007179938127,7.226545298598641e-05
351,84438.86946565691,A17504,2002.5357870819998,0.0790875,-2.4499999999999997,1.617482044289499e-07,7.211227661455407e-05,2.2360071780258033,1.912550895580181e-09,2000.0,445.8304614208584,2.2360071799383543,7.227402481898303e-05
352,84678.74943564454,A17504,2002.5430012699999,0.0793125,-2.4499999999999997,1.617482044289499e-07,7.212084940481598e-05,2.2360071780258033,1.9127782618271334e-09,2000.0,445.8834622581299,2.2360071799385817,7.228259760924494e-05
353,84918.62940563216,A17504,2002.550215458,0.0795375,-2.4499999999999997,1.617482044289499e-07,7.212942315244304e-05,2.2360071780258033,1.9130056534651796e-09,2000.0,445.93646901426274,2.236007179938809,7.2291171356872e-05
354,85158.50937561979,A17504,2002.557429646,0.0797625,-2.4499999999999997,1.617482044289499e-07,7.213799785753521e-05,2.2360071780258033,1.9132330704969704e-09,2000.0,445.9894816898744,2.2360071799390364,7.229974606196417e-05
355,85398.38934560741,A17504,2002.564643834,0.07998749999999999,-2.4499999999999997,1.617482044289499e-07,7.214657352019201e-05,2.2360071780258033,1.9134605129251457e-09,2000.0,446.04250028558056,2.236007179939264,7.230832172462097e-05
356,85638.26931559504,A17504,2002.571858022,0.08021249999999999,-2.4499999999999997,1.617482044289499e-07,7.215515014051341e-05,2.2360071780258033,1.9136879807523567e-09,2000.0,446.09552480199903,2.236007179939491,7.231689834494237e-05
357,85878.14928558267,A17504,2002.57907221,0.0804375,-2.4499999999999997,1.617482044289499e-07,7.21637277185993e-05,2.2360071780258033,1.9139154739812524e-09,2000.0,446.14855523974745,2.236007179939719,7.232547592302825e-05
358,86118.02925557029,A17504,2002.586286398,0.0806625,-2.4499999999999997,1.617482044289499e-07,7.217230625454939e-05,2.2360071780258033,1.9141429926144777e-09,2000.0,446.2015915994421,2.2360071799399464,7.233405445897834e-05
359,86357.90922555792,A17504,2002.5935005860001,0.0808875,-2.4499999999999997,1.617482044289499e-07,7.218088574846352e-05,2.2360071780258033,1.9143705366546804e-09,2000.0,446.25463388170067,2.2360071799401737,7.234263395289248e-05
360,86597.78919554554,A17504,2002.6007147740002,0.0811125,-2.4499999999999997,1.617482044289499e-07,7.218946620044156e-05,2.2360071780258033,1.914598106104509e-09,2000.0,446.3076820871404,2.2360071799404015,7.235121440487051e-05
361,86837.66916553317,A17504,2002.607928962,0.0813375,-2.4499999999999997,1.617482044289499e-07,7.219804761058347e-05,2.2360071780258033,1.9148257009666155e-09,2000.0,446.36073621637917,2.236007179940629,7.235979581501243e-05
362,87077.54913552079,A17504,2002.6151431500002,0.08156249999999998,-2.4499999999999997,1.6174820442894987e-07,7.220662997898889e-05,2.236007178025803,1.9150533212436415e-09,2000.0,446.413796270033,2.2360071799408563,7.236837818341785e-05
363,87317.42910550842,A17504,2002.622357338,0.0817875,-2.4499999999999997,1.6174820442894987e-07,7.221521330575796e-05,2.236007178025803,1.9152809669382435e-09,2000.0,446.46686224872116,2.2360071799410837,7.237696151018691e-05
364,87557.30907549604,A17504,2002.6295715260003,0.0820125,-2.4499999999999997,1.6174820442894987e-07,7.222379759099033e-05,2.236007178025803,1.915508638053064e-09,2000.0,446.5199341530598,2.2360071799413115,7.238554579541928e-05
365,87797.18904548367,A17504,2002.636785714,0.0822375,-2.4499999999999997,1.6174820442894987e-07,7.22323828347862e-05,2.236007178025803,1.915736334590761e-09,2000.0,446.573011983668,2.2360071799415393,7.239413103921516e-05
366,88037.0690154713,A17504,2002.643999902,0.0824625,-2.4499999999999997,1.6174820442894987e-07,7.22409690372452e-05,2.236007178025803,1.915964056553976e-09,2000.0,446.62609574116186,2.236007179941767,7.240271724167415e-05
367,88276.94898545892,A17504,2002.6512140899997,0.0826875,-2.4499999999999997,1.6174820442894987e-07,7.224955619846735e-05,2.236007178025803,1.9161918039453628e-09,2000.0,446.6791854261602,2.2360071799419945,7.24113044028963e-05
368,88516.82895544654,A17504,2002.658428278,0.0829125,-2.4499999999999997,1.6174820442894987e-07,7.225814431855247e-05,2.236007178025803,1.916419576767568e-09,2000.0,446.7322810392797,2.2360071799422223,7.241989252298142e-05
369,88756.70892543417,A17504,2002.665642466,0.0831375,-2.4499999999999997,1.6174820442894987e-07,7.226673339760068e-05,2.236007178025803,1.9166473750232475e-09,2000.0,446.78538258113923,2.23600717994245,7.242848160202964e-05
370,88996.5888954218,A17504,2002.672856654,0.0833625,-2.4499999999999997,1.6174820442894987e-07,7.227532343571184e-05,2.236007178025803,1.916875198715049e-09,2000.0,446.8384900523566,2.236007179942678,7.24370716401408e-05
371,89236.46886540942,A17504,2002.6800708419999,0.0835875,-2.4499999999999997,1.6174820442894987e-07,7.228391443298597e-05,2.236007178025803,1.9171030478456264e-09,2000.0,446.8916034535498,2.2360071799429058,7.244566263741492e-05
372,89476.34883539705,A17504,2002.6872850299999,0.08381250000000001,-2.4499999999999997,1.6174820442894987e-07,7.22925063895229e-05,2.236007178025803,1.9173309224176264e-09,2000.0,446.94472278533635,2.2360071799431336,7.245425459395186e-05
373,89716.22880538467,A17504,2002.694499218,0.08403749999999999,-2.4499999999999997,1.6174820442894987e-07,7.230109930542265e-05,2.236007178025803,1.917558822433702e-09,2000.0,446.9978480483344,2.236007179943362,7.24628475098516e-05
374,89956.1087753723,A17504,2002.7017134059997,0.0842625,-2.4499999999999997,1.6174820442894987e-07,7.23096931807853e-05,2.236007178025803,1.917786747896508e-09,2000.0,447.0509792431629,2.2360071799435897,7.247144138521426e-05
375,90195.98874535992,A17504,2002.708927594,0.0844875,-2.4499999999999997,1.6174820442894987e-07,7.231828801571079e-05,2.236007178025803,1.918014698808694e-09,2000.0,447.10411637043916,2.2360071799438175,7.248003622013975e-05
376,90435.86871534755,A17504,2002.7161417819998,0.08471250000000001,-2.4499999999999997,1.6174820442894987e-07,7.232688381029906e-05,2.236007178025803,1.918242675172911e-09,2000.0,447.15725943078183,2.2360071799440453,7.248863201472802e-05
377,90675.74868533517,A17504,2002.72335597,0.0849375,-2.4499999999999997,1.6174820442894987e-07,7.233548056465014e-05,2.236007178025803,1.918470676991813e-09,2000.0,447.2104084248089,2.2360071799442736,7.24972287690791e-05
378,90915.6286553228,A17504,2002.7305701579999,0.0851625,-2.4499999999999997,1.6174820442894987e-07,7.234407827886415e-05,2.236007178025803,1.918698704268054e-09,2000.0,447.26356335313955,2.2360071799445014,7.250582648329311e-05
379,91155.50862531042,A17504,2002.737784346,0.0853875,-2.4499999999999997,1.617482044289498e-07,7.235267695304111e-05,2.236007178025802,1.9189267570042866e-09,2000.0,447.3167242163917,2.2360071799447288,7.251442515747007e-05
380,91395.38859529805,A17504,2002.744998534,0.08561249999999998,-2.4499999999999997,1.617482044289498e-07,7.23612765872809e-05,2.236007178025802,1.919154835203161e-09,2000.0,447.36989101518355,2.236007179944957,7.252302479170986e-05
381,91635.26856528567,A17504,2002.752212722,0.08583749999999998,-2.4499999999999997,1.617482044289498e-07,7.236987718168381e-05,2.236007178025802,1.9193829388673365e-09,2000.0,447.4230637501344,2.236007179945185,7.253162538611277e-05
382,91875.1485352733,A17504,2002.75942691,0.0860625,-2.4499999999999997,1.617482044289498e-07,7.237847873634972e-05,2.236007178025802,1.9196110679994618e-09,2000.0,447.4762424218625,2.236007179945413,7.254022694077868e-05
383,92115.02850526093,A17504,2002.766641098,0.08628750000000002,-2.4499999999999997,1.617482044289498e-07,7.23870812513788e-05,2.236007178025802,1.919839222602194e-09,2000.0,447.5294270309864,2.2360071799456414,7.254882945580776e-05
384,92354.90847524855,A17504,2002.773855286,0.08651249999999999,-2.4499999999999997,1.617482044289498e-07,7.239568472687102e-05,2.236007178025802,1.920067402678184e-09,2000.0,447.58261757812494,2.236007179945869,7.255743293129997e-05
385,92594.78844523618,A17504,2002.781069474,0.0867375,-2.4499999999999997,1.617482044289498e-07,7.240428916292655e-05,2.236007178025802,1.9202956082300897e-09,2000.0,447.6358140638969,2.2360071799460974,7.25660373673555e-05
386,92834.6684152238,A17504,2002.788283662,0.0869625,-2.4499999999999997,1.617482044289498e-07,7.241289455964555e-05,2.236007178025802,1.9205238392605663e-09,2000.0,447.68901648892154,2.2360071799463257,7.257464276407451e-05
387,93074.54838521143,A17504,2002.7954978500002,0.08718750000000001,-2.4499999999999997,1.617482044289498e-07,7.242150091712804e-05,2.236007178025802,1.9207520957722665e-09,2000.0,447.7422248538173,2.236007179946554,7.2583249121557e-05
388,93314.42835519905,A17504,2002.802712038,0.0874125,-2.4499999999999997,1.617482044289498e-07,7.243010823547421e-05,2.236007178025802,1.9209803777678483e-09,2000.0,447.79543915920357,2.236007179946782,7.259185643990316e-05
389,93554.30832518668,A17504,2002.8099262260002,0.0876375,-2.4499999999999997,1.617482044289498e-07,7.243871651478399e-05,2.236007178025802,1.9212086852499616e-09,2000.0,447.84865940569813,2.2360071799470105,7.260046471921294e-05
390,93794.1882951743,A17504,2002.817140414,0.08786250000000001,-2.4499999999999997,1.617482044289498e-07,7.244732575515781e-05,2.236007178025802,1.92143701822127e-09,2000.0,447.9018855939222,2.236007179947239,7.260907395958677e-05
391,94034.06826516193,A17504,2002.8243546020003,0.08808749999999999,-2.4499999999999997,1.617482044289498e-07,7.245593595669561e-05,2.236007178025802,1.921665376684424e-09,2000.0,447.9551177244932,2.2360071799474674,7.261768416112456e-05
392,94273.94823514955,A17504,2002.8315687900001,0.08831249999999999,-2.4499999999999997,1.617482044289498e-07,7.246454711949773e-05,2.236007178025802,1.921893760642085e-09,2000.0,448.00835579803174,2.2360071799476957,7.262629532392668e-05
393,94513.82820513718,A17504,2002.838782978,0.08853749999999999,-2.4499999999999997,1.617482044289498e-07,7.247315924366415e-05,2.236007178025802,1.922122170096905e-09,2000.0,448.06159981515606,2.236007179947924,7.26349074480931e-05
394,94753.7081751248,A17504,2002.8459971659997,0.08876250000000001,-2.4499999999999997,1.617482044289498e-07,7.248177232929518e-05,2.236007178025802,1.9223506050515435e-09,2000.0,448.114849776486,2.2360071799481527,7.264352053372413e-05
395,94993.58814511243,A17504,2002.853211354,0.0889875,-2.4499999999999997,1.617482044289498e-07,7.249038637649097e-05,2.236007178025802,1.9225790655086574e-09,2000.0,448.1681056826409,2.236007179948381,7.265213458091993e-05
396,95233.46811510006,A17504,2002.860425542,0.0892125,-2.4499999999999997,1.6174820442894977e-07,7.249900138535158e-05,2.2360071780258015,1.9228075514709e-09,2000.0,448.22136753423933,2.236007179948609,7.266074958978053e-05
397,95473.34808508768,A17504,2002.86763973,0.0894375,-2.4499999999999997,1.6174820442894974e-07,7.25076173559774e-05,2.236007178025801,1.923036062940934e-09,2000.0,448.2746353319021,2.236007179948837,7.266936556040636e-05
398,95713.2280550753,A17504,2002.8748539179999,0.08966249999999998,-2.4499999999999997,1.6174820442894974e-07,7.251623428846865e-05,2.236007178025801,1.923264599921418e-09,2000.0,448.3279090762485,2.2360071799490657,7.267798249289761e-05
399,95953.10802506293,A17504,2002.8820681059997,0.0898875,-2.4499999999999997,1.6174820442894974e-07,7.252485218292548e-05,2.236007178025801,1.923493162415007e-09,2000.0,448.3811887678979,2.2360071799492944,7.268660038735443e-05
400,96192.98799505056,A17504,2002.889282294,0.0901125,-2.4499999999999997,1.6174820442894974e-07,7.253347103944815e-05,2.236007178025801,1.9237217504243612e-09,2000.0,448.4344744074702,2.2360071799495227,7.26952192438771e-05
401,96432.86796503818,A17504,2002.8964964819997,0.09033750000000002,-2.4499999999999997,1.6174820442894974e-07,7.254209085813681e-05,2.236007178025801,1.9239503639521363e-09,2000.0,448.48776599558454,2.2360071799497514,7.270383906256576e-05
402,96672.7479350258,A17504,2002.90371067,0.09056249999999999,-2.4499999999999997,1.6174820442894974e-07,7.255071163909179e-05,2.236007178025801,1.924179003000993e-09,2000.0,448.54106353286124,2.23600717994998,7.271245984352074e-05
403,96912.62790501343,A17504,2002.9109248579998,0.0907875,-2.4499999999999997,1.6174820442894974e-07,7.255933338241351e-05,2.236007178025801,1.924407667573595e-09,2000.0,448.59436701992104,2.236007179950209,7.272108158684246e-05
404,97152.50787500106,A17504,2002.918139046,0.0910125,-2.4499999999999997,1.6174820442894974e-07,7.256795608820197e-05,2.236007178025801,1.924636357672594e-09,2000.0,448.6476764573821,2.2360071799504375,7.272970429263093e-05
405,97392.38784498868,A17504,2002.9253532339999,0.09123750000000001,-2.4499999999999997,1.6174820442894974e-07,7.257657975655768e-05,2.236007178025801,1.9248650733006566e-09,2000.0,448.7009918458662,2.2360071799506662,7.273832796098664e-05
406,97632.26781497631,A17504,2002.932567422,0.0914625,-2.4499999999999997,1.6174820442894974e-07,7.258520438758078e-05,2.236007178025801,1.9250938144604377e-09,2000.0,448.754313185992,2.236007179950895,7.274695259200973e-05
407,97872.14778496393,A17504,2002.93978161,0.09168749999999999,-2.4499999999999997,1.6174820442894974e-07,7.259382998137162e-05,2.236007178025801,1.9253225811545994e-09,2000.0,448.80764047838005,2.2360071799511236,7.275557818580058e-05
408,98112.02775495156,A17504,2002.946995798,0.09191250000000001,-2.4499999999999997,1.6174820442894974e-07,7.260245653803057e-05,2.236007178025801,1.9255513733858036e-09,2000.0,448.860973723651,2.2360071799513523,7.276420474245953e-05
409,98351.90772493918,A17504,2002.954209986,0.09213749999999998,-2.4499999999999997,1.6174820442894974e-07,7.261108405765786e-05,2.236007178025801,1.925780191156708e-09,2000.0,448.9143129224246,2.236007179951581,7.277283226208682e-05
410,98591.78769492681,A17504,2002.961424174,0.0923625,-2.4499999999999997,1.6174820442894974e-07,7.261971254035393e-05,2.236007178025801,1.9260090344699774e-09,2000.0,448.96765807532154,2.23600717995181,7.278146074478288e-05
411,98831.66766491444,A17504,2002.968638362,0.09258749999999999,-2.4499999999999997,1.6174820442894974e-07,7.262834198621896e-05,2.236007178025801,1.9262379033282682e-09,2000.0,449.02100918296134,2.236007179952039,7.279009019064792e-05
412,99071.54763490206,A17504,2002.9758525500001,0.0928125,-2.4499999999999997,1.6174820442894974e-07,7.263697239535352e-05,2.236007178025801,1.9264667977342477e-09,2000.0,449.07436624596573,2.236007179952268,7.279872059978247e-05
413,99311.42760488969,A17504,2002.983066738,0.0930375,-2.4499999999999997,1.6174820442894974e-07,7.264560376785789e-05,2.236007178025801,1.9266957176905758e-09,2000.0,449.12772926495467,2.2360071799524968,7.280735197228684e-05
414,99551.30757487731,A17504,2002.9902809260002,0.0932625,-2.4499999999999997,1.6174820442894974e-07,7.265423610383231e-05,2.236007178025801,1.926924663199911e-09,2000.0,449.18109824054784,2.236007179952726,7.281598430826127e-05
415,99791.18754486494,A17504,2002.997495114,0.0934875,-2.4499999999999997,1.6174820442894969e-07,7.266286940337724e-05,2.2360071780258006,1.9271536342649173e-09,2000.0,449.23447317336667,2.236007179952954,7.28246176078062e-05
416,100031.06751485256,A17504,2003.0047093020003,0.0937125,-2.4499999999999997,1.6174820442894969e-07,7.267150366659314e-05,2.2360071780258006,1.9273826308882596e-09,2000.0,449.2878540640319,2.2360071799531833,7.28332518710221e-05
