,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
120,48401.0459389691,A10464,2001.4579999999999,0.045562500000000006,-1.0999999999999999,4.367203124999993e-09,4.882900390568168e-08,0.27950099999999956,1.2950354576831045e-12,2000.0,11.180841034427896,0.2795010000012946,5.319620703068167e-08
121,48801.046321793845,A10464,2001.4700000000003,0.045937500000000006,-1.0999999999999999,4.367203124999993e-09,4.883869055184875e-08,0.27950099999999956,1.2952923654479366e-12,2000.0,11.183059077850613,0.27950100000129485,5.3205893676848744e-08
122,49201.04670461859,A10464,2001.482,0.04631249999999999,-1.0999999999999999,4.367203124999993e-09,4.884837900345421e-08,0.27950099999999956,1.2955493210963324e-12,2000.0,11.185277534681713,0.27950100000129513,5.32155821284542e-08
123,49601.04708744333,A10464,2001.494,0.0466875,-1.0999999999999999,4.367203124999993e-09,4.885806926081221e-08,0.27950099999999956,1.2958063246366244e-12,2000.0,11.187496404993132,0.27950100000129535,5.32252723858122e-08
124,50001.04747026807,A10464,2001.506,0.04706250000000001,-1.0999999999999999,4.367203124999993e-09,4.886776132423695e-08,0.27950099999999956,1.2960633760771452e-12,2000.0,11.189715688856817,0.27950100000129563,5.323496444923694e-08
125,50401.047853092816,A10464,2001.518,0.04743750000000001,-1.0999999999999999,4.367203124999993e-09,4.887745519404266e-08,0.27950099999999956,1.296320475426229e-12,2000.0,11.191935386344715,0.27950100000129585,5.324465831904265e-08
126,50801.04823591756,A10464,2001.53,0.0478125,-1.0999999999999999,4.367203124999993e-09,4.888715087054367e-08,0.27950099999999956,1.2965776226922123e-12,2000.0,11.194155497528804,0.27950100000129613,5.325435399554366e-08
127,51201.0486187423,A10464,2001.5420000000001,0.0481875,-1.0999999999999999,4.367203124999993e-09,4.889684835405431e-08,0.27950099999999956,1.2968348178834316e-12,2000.0,11.196376022481063,0.2795010000012964,5.32640514790543e-08
128,51601.049001567044,A10464,2001.554,0.04856250000000001,-1.0999999999999999,4.367203124999993e-09,4.8906547644889024e-08,0.27950099999999956,1.2970920610082269e-12,2000.0,11.198596961273486,0.27950100000129663,5.3273750769889015e-08
129,52001.04938439179,A10464,2001.5659999999998,0.04893750000000001,-1.0999999999999999,4.367203124999993e-09,4.891624874336226e-08,0.27950099999999956,1.2973493520749377e-12,2000.0,11.200818313978084,0.2795010000012969,5.328345186836225e-08
130,52401.04976721653,A10464,2001.5780000000002,0.049312499999999995,-1.0999999999999999,4.367203124999993e-09,4.8925951649788486e-08,0.27950099999999956,1.2976066910919042e-12,2000.0,11.203040080666858,0.2795010000012972,5.329315477478848e-08
131,52801.05015004127,A10464,2001.5900000000001,0.0496875,-1.0999999999999999,4.367203124999993e-09,4.89356563644823e-08,0.27950099999999956,1.2978640780674703e-12,2000.0,11.205262261411843,0.2795010000012974,5.330285948948229e-08
132,53201.050532866015,A10464,2001.6019999999999,0.05006250000000001,-1.0999999999999999,4.367203124999993e-09,4.894536288775837e-08,0.27950099999999956,1.2981215130099815e-12,2000.0,11.207484856285092,0.2795010000012977,5.3312566012758364e-08
133,53601.05091569076,A10464,2001.614,0.05043750000000001,-1.0999999999999999,4.367203124999993e-09,4.895507121993122e-08,0.27950099999999956,1.2983789959277795e-12,2000.0,11.209707865358627,0.27950100000129796,5.332227434493121e-08
134,54001.0512985155,A10464,2001.626,0.05081249999999999,-1.0999999999999999,4.367203124999993e-09,4.896478136131563e-08,0.27950099999999956,1.2986365268292128e-12,2000.0,11.211931288704527,0.2795010000012982,5.333198448631562e-08
135,54401.05168134024,A10464,2001.638,0.051187500000000004,-1.0999999999999999,4.367203124999993e-09,4.897449331222637e-08,0.27950099999999956,1.29889410572263e-12,2000.0,11.214155126394866,0.27950100000129846,5.334169643722636e-08
136,54801.052064164985,A10464,2001.65,0.05156250000000001,-1.0999999999999999,4.367203124999993e-09,4.898420707297825e-08,0.27950099999999956,1.2991517326163802e-12,2000.0,11.216379378501731,0.2795010000012987,5.335141019797824e-08
137,55201.05244698973,A10464,2001.662,0.0519375,-1.0999999999999999,4.367203124999993e-09,4.899392264388612e-08,0.27950099999999956,1.2994094075188137e-12,2000.0,11.21860404509721,0.27950100000129896,5.336112576888611e-08
138,55601.05282981447,A10464,2001.674,0.05231249999999999,-1.0999999999999999,4.367203124999993e-09,4.9003640025264906e-08,0.27950099999999956,1.2996671304382832e-12,2000.0,11.220829126253422,0.27950100000129924,5.33708431502649e-08
139,56001.05321263921,A10464,2001.6860000000001,0.0526875,-1.0999999999999999,4.367203124999993e-09,4.901335921742956e-08,0.27950099999999956,1.2999249013831417e-12,2000.0,11.223054622042481,0.27950100000129946,5.338056234242955e-08
140,56401.053595463956,A10464,2001.698,0.053062500000000005,-1.0999999999999999,4.367203124999993e-09,4.902308022069513e-08,0.27950099999999956,1.3001827203617446e-12,2000.0,11.225280532536528,0.27950100000129974,5.339028334569512e-08
141,56801.0539782887,A10464,2001.71,0.0534375,-1.0999999999999999,4.367203124999993e-09,4.9032803035376615e-08,0.27950099999999956,1.3004405873824466e-12,2000.0,11.22750685780769,0.2795010000013,5.3400006160376606e-08
142,57201.05436111344,A10464,2001.7219999999998,0.05381249999999999,-1.0999999999999999,4.367203124999993e-09,4.9042527661789246e-08,0.27950099999999956,1.3006985024536082e-12,2000.0,11.22973359792815,0.27950100000130024,5.340973078678924e-08
143,57601.054743938184,A10464,2001.7340000000002,0.0541875,-1.0999999999999999,4.367203124999993e-09,4.905225410024799e-08,0.27950099999999956,1.3009564655835826e-12,2000.0,11.231960752970027,0.2795010000013005,5.341945722524798e-08
144,58001.05512676293,A10464,2001.746,0.05456250000000001,-1.0999999999999999,4.367203124999993e-09,4.906198235106827e-08,0.27950099999999956,1.3012144767807357e-12,2000.0,11.234188323005545,0.2795010000013008,5.342918547606826e-08
145,58401.05550958767,A10464,2001.7579999999998,0.0549375,-1.0999999999999999,4.367203124999993e-09,4.907171241456529e-08,0.27950099999999956,1.3014725360534273e-12,2000.0,11.236416308106884,0.279501000001301,5.3438915539565284e-08
146,58801.05589241241,A10464,2001.7699999999998,0.055312499999999994,-1.0999999999999999,4.367203124999993e-09,4.9081444291054335e-08,0.27950099999999956,1.301730643410019e-12,2000.0,11.238644708346236,0.2795010000013013,5.3448647416054326e-08
147,59201.056275237155,A10464,2001.7820000000002,0.0556875,-1.0999999999999999,4.367203124999993e-09,4.909117798085082e-08,0.27950099999999956,1.3019887988588764e-12,2000.0,11.240873523795818,0.27950100000130157,5.345838110585081e-08
148,59601.0566580619,A10464,2001.7939999999999,0.05606250000000001,-1.0999999999999999,4.367203124999993e-09,4.9100913484270063e-08,0.27950099999999956,1.3022470024083625e-12,2000.0,11.243102754527849,0.2795010000013018,5.3468116609270054e-08
149,60001.05704088664,A10464,2001.8059999999998,0.0564375,-1.0999999999999999,4.367203124999993e-09,4.911065080162771e-08,0.27950099999999956,1.3025052540668486e-12,2000.0,11.245332400614586,0.27950100000130207,5.34778539266277e-08
150,60401.05742371138,A10464,2001.8180000000002,0.056812499999999995,-1.0999999999999999,4.367203124999993e-09,4.9120389933239144e-08,0.27950099999999956,1.3027635538426993e-12,2000.0,11.247562462128252,0.27950100000130235,5.3487593058239135e-08
151,60801.057806536126,A10464,2001.83,0.0571875,-1.0999999999999999,4.367203124999993e-09,4.9130130879420005e-08,0.27950099999999956,1.303021901744286e-12,2000.0,11.249792939141125,0.27950100000130257,5.3497334004419996e-08
152,61201.05818936087,A10464,2001.8419999999999,0.05756250000000001,-1.0999999999999999,4.367203124999993e-09,4.9139873640485873e-08,0.27950099999999956,1.3032802977799783e-12,2000.0,11.252023831725468,0.27950100000130285,5.3507076765485864e-08
153,61601.05857218561,A10464,2001.854,0.0579375,-1.0999999999999999,4.367203124999993e-09,4.9149618216752466e-08,0.27950099999999956,1.3035387419581497e-12,2000.0,11.254255139953566,0.27950100000130307,5.351682134175246e-08
154,62001.058955010354,A10464,2001.866,0.058312499999999996,-1.0999999999999999,4.367203124999993e-09,4.9159364608535496e-08,0.27950099999999956,1.3037972342871735e-12,2000.0,11.256486863897715,0.27950100000130335,5.3526567733535487e-08
155,62401.0593378351,A10464,2001.878,0.058687500000000004,-1.0999999999999999,4.367203124999993e-09,4.916911281615075e-08,0.27950099999999956,1.304055774775425e-12,2000.0,11.258719003630226,0.2795010000013036,5.3536315941150743e-08
156,62801.05972065984,A10464,2001.89,0.05906250000000001,-1.0999999999999999,4.367203124999993e-09,4.9178862839913995e-08,0.27950099999999956,1.304314363431279e-12,2000.0,11.2609515592234,0.27950100000130385,5.3546065964913986e-08
157,63201.06010348458,A10464,2001.902,0.059437500000000004,-1.0999999999999999,4.367203124999993e-09,4.918861468014118e-08,0.27950099999999956,1.3045730002631148e-12,2000.0,11.263184530749584,0.2795010000013041,5.355581780514117e-08
158,63601.060486309325,A10464,2001.914,0.0598125,-1.0999999999999999,4.367203124999993e-09,4.919836833714823e-08,0.27950099999999956,1.3048316852793114e-12,2000.0,11.265417918281116,0.2795010000013044,5.356557146214822e-08
159,64001.06086913407,A10464,2001.9260000000002,0.060187500000000005,-1.0999999999999999,4.367203124999993e-09,4.920812381125106e-08,0.27950099999999956,1.3050904184882477e-12,2000.0,11.26765172189034,0.2795010000013046,5.357532693625105e-08
160,64401.06125195881,A10464,2001.938,0.060562500000000005,-1.0999999999999999,4.367203124999993e-09,4.9217881102765805e-08,0.27950099999999956,1.305349199898308e-12,2000.0,11.269885941649637,0.2795010000013049,5.3585084227765796e-08
161,64801.06163478355,A10464,2001.9499999999998,0.06093749999999999,-1.0999999999999999,4.367203124999993e-09,4.922764021200848e-08,0.27950099999999956,1.3056080295178733e-12,2000.0,11.272120577631375,0.2795010000013052,5.3594843337008473e-08
162,65201.062017608296,A10464,2001.9620000000002,0.0613125,-1.0999999999999999,4.367203124999993e-09,4.923740113929521e-08,0.27950099999999956,1.3058669073553282e-12,2000.0,11.274355629907932,0.2795010000013054,5.36046042642952e-08
163,65601.06240043303,A10464,2001.9740000000002,0.061687500000000006,-1.0999999999999999,4.367203124999993e-09,4.9247163884942244e-08,0.27950099999999956,1.3061258334190603e-12,2000.0,11.27659109855173,0.2795010000013057,5.3614367009942235e-08
164,66001.06278325777,A10464,2001.9859999999999,0.06206250000000001,-1.0999999999999999,4.367203124999993e-09,4.9256928449265745e-08,0.27950099999999956,1.3063848077174544e-12,2000.0,11.278826983635161,0.27950100000130595,5.3624131574265736e-08
165,66401.06316608252,A10464,2001.998,0.062437499999999986,-1.0999999999999999,4.367203124999993e-09,4.9266694832582025e-08,0.27950099999999956,1.3066438302589e-12,2000.0,11.281063285230656,0.2795010000013062,5.3633897957582016e-08
166,66801.06354890726,A10464,2002.0099999999998,0.0628125,-1.0999999999999999,4.367203124999993e-09,4.9276463035207404e-08,0.27950099999999956,1.3069029010517865e-12,2000.0,11.283300003410641,0.27950100000130645,5.3643666160207395e-08
167,67201.063931732,A10464,2002.022,0.06318750000000001,-1.0999999999999999,4.367203124999993e-09,4.92862330574583e-08,0.27950099999999956,1.3071620201045056e-12,2000.0,11.285537138247575,0.27950100000130673,5.365343618245829e-08
168,67601.06431455674,A10464,2002.034,0.06356250000000001,-1.0999999999999999,4.367203124999993e-09,4.929600489965118e-08,0.27950099999999956,1.307421187425451e-12,2000.0,11.287774689813915,0.27950100000130695,5.366320802465117e-08
169,68001.06469738149,A10464,2002.0459999999998,0.0639375,-1.0999999999999999,4.367203124999993e-09,4.930577856210248e-08,0.27950099999999956,1.3076804030230147e-12,2000.0,11.290012658182123,0.27950100000130723,5.367298168710247e-08
170,68401.06508020623,A10464,2002.058,0.0643125,-1.0999999999999999,4.367203124999993e-09,4.931555404512874e-08,0.27950099999999956,1.3079396669055924e-12,2000.0,11.292251043424685,0.2795010000013075,5.368275717012873e-08
171,68801.06546303097,A10464,2002.0700000000002,0.06468750000000001,-1.0999999999999999,4.367203124999993e-09,4.932533134904655e-08,0.27950099999999956,1.3081989790815804e-12,2000.0,11.294489845614086,0.27950100000130773,5.369253447404654e-08
172,69201.06584585572,A10464,2002.0819999999999,0.06506250000000001,-1.0999999999999999,4.367203124999993e-09,4.933511047417267e-08,0.27950099999999956,1.3084583395593797e-12,2000.0,11.296729064822859,0.279501000001308,5.370231359917266e-08
173,69601.06622868046,A10464,2002.094,0.06543750000000001,-1.0999999999999999,4.367203124999993e-09,4.9344891420823575e-08,0.27950099999999956,1.308717748347384e-12,2000.0,11.298968701123476,0.2795010000013083,5.3712094545823566e-08
174,70001.0666115052,A10464,2002.1059999999998,0.0658125,-1.0999999999999999,4.367203124999993e-09,4.9354674189316194e-08,0.27950099999999956,1.3089772054539987e-12,2000.0,11.3012087545885,0.2795010000013085,5.3721877314316185e-08
175,70401.06699432994,A10464,2002.118,0.06618750000000001,-1.0999999999999999,4.367203124999993e-09,4.9364458779967246e-08,0.27950099999999956,1.309236710887624e-12,2000.0,11.303449225290455,0.2795010000013088,5.373166190496724e-08
176,70801.06737715469,A10464,2002.13,0.06656250000000001,-1.0999999999999999,4.367203124999993e-09,4.93742451930936e-08,0.27950099999999956,1.3094962646566633e-12,2000.0,11.3056901133019,0.27950100000130906,5.374144831809359e-08
177,71201.06775997943,A10464,2002.1419999999998,0.0669375,-1.0999999999999999,4.367203124999993e-09,4.938403342901215e-08,0.27950099999999956,1.309755866769522e-12,2000.0,11.307931418695395,0.2795010000013093,5.375123655401214e-08
178,71601.06814280417,A10464,2002.1539999999998,0.0673125,-1.0999999999999999,4.367203124999993e-09,4.9393823488039816e-08,0.27950099999999956,1.3100155172346047e-12,2000.0,11.310173141543508,0.27950100000130956,5.376102661303981e-08
179,72001.06852562891,A10464,2002.1660000000002,0.06768750000000001,-1.0999999999999999,4.367203124999993e-09,4.940361537049364e-08,0.27950099999999956,1.31027521606032e-12,2000.0,11.312415281918836,0.27950100000130984,5.377081849549363e-08
180,72401.06890845366,A10464,2002.1779999999999,0.06806250000000001,-1.0999999999999999,4.367203124999993e-09,4.941340907669066e-08,0.27950099999999956,1.310534963255077e-12,2000.0,11.314657839893973,0.27950100000131006,5.3780612201690654e-08
181,72801.0692912784,A10464,2002.1899999999998,0.06843750000000001,-1.0999999999999999,4.367203124999993e-09,4.9423204606947974e-08,0.27950099999999956,1.3107947588272852e-12,2000.0,11.316900815541535,0.27950100000131034,5.3790407731947965e-08
182,73201.06967410314,A10464,2002.2020000000002,0.0688125,-1.0999999999999999,4.367203124999993e-09,4.943300196158271e-08,0.27950099999999956,1.3110546027853554e-12,2000.0,11.319144208934125,0.2795010000013106,5.38002050865827e-08
183,73601.07005692789,A10464,2002.214,0.06918750000000001,-1.0999999999999999,4.367203124999993e-09,4.944280114091214e-08,0.27950099999999956,1.3113144951377023e-12,2000.0,11.321388020144402,0.2795010000013109,5.381000426591213e-08
184,74001.07043975263,A10464,2002.2259999999999,0.06956250000000001,-1.0999999999999999,4.367203124999993e-09,4.945260214525347e-08,0.27950099999999956,1.311574435892739e-12,2000.0,11.323632249244998,0.2795010000013111,5.381980527025346e-08
185,74401.07082257737,A10464,2002.238,0.0699375,-1.0999999999999999,4.367203124999993e-09,4.946240497492399e-08,0.27950099999999956,1.3118344250588803e-12,2000.0,11.325876896308559,0.2795010000013114,5.382960809992398e-08
186,74801.07120540211,A10464,2002.25,0.0703125,-1.0999999999999999,4.367203124999993e-09,4.9472209630241136e-08,0.27950099999999956,1.3120944626445454e-12,2000.0,11.328121961407781,0.2795010000013117,5.383941275524113e-08
187,75201.07158822686,A10464,2002.262,0.07068750000000001,-1.0999999999999999,4.367203124999993e-09,4.948201611152221e-08,0.27950099999999956,1.3123545486581496e-12,2000.0,11.330367444615312,0.2795010000013119,5.38492192365222e-08
188,75601.0719710516,A10464,2002.2740000000001,0.07106250000000001,-1.0999999999999999,4.367203124999993e-09,4.949182441908471e-08,0.27950099999999956,1.3126146831081139e-12,2000.0,11.332613346003862,0.27950100000131217,5.38590275440847e-08
189,76001.07235387634,A10464,2002.286,0.07143750000000001,-1.0999999999999999,4.367203124999993e-09,4.950163455324623e-08,0.27950099999999956,1.312874866002861e-12,2000.0,11.334859665646144,0.27950100000131245,5.386883767824622e-08
190,76401.07273670108,A10464,2002.298,0.0718125,-1.0999999999999999,4.367203124999993e-09,4.951144651432422e-08,0.27950099999999956,1.3131350973508103e-12,2000.0,11.337106403614847,0.27950100000131267,5.387864963932421e-08
191,76801.07311952583,A10464,2002.3100000000002,0.0721875,-1.0999999999999999,4.367203124999993e-09,4.952126030263633e-08,0.27950099999999956,1.3133953771603867e-12,2000.0,11.339353559982717,0.27950100000131295,5.388846342763632e-08
192,77201.07350235057,A10464,2002.3220000000001,0.07256249999999999,-1.0999999999999999,4.367203124999993e-09,4.953107591850026e-08,0.27950099999999956,1.3136557054400163e-12,2000.0,11.34160113482249,0.2795010000013132,5.3898279043500254e-08
193,77601.07388517531,A10464,2002.3339999999998,0.07293749999999999,-1.0999999999999999,4.367203124999993e-09,4.9540893362233695e-08,0.27950099999999956,1.3139160821981244e-12,2000.0,11.343849128206914,0.27950100000131345,5.3908096487233686e-08
194,78001.07426800005,A10464,2002.3460000000002,0.0733125,-1.0999999999999999,4.367203124999993e-09,4.955071263415436e-08,0.27950099999999956,1.3141765074431377e-12,2000.0,11.346097540208742,0.2795010000013137,5.3917915759154354e-08
195,78401.0746508248,A10464,2002.3580000000002,0.0736875,-1.0999999999999999,4.367203124999993e-09,4.9560533734580155e-08,0.27950099999999956,1.3144369811834876e-12,2000.0,11.34834637090076,0.279501000001314,5.3927736859580146e-08
196,78801.07503364954,A10464,2002.37,0.0740625,-1.0999999999999999,4.367203124999993e-09,4.957035666382893e-08,0.27950099999999956,1.314697503427604e-12,2000.0,11.35059562035576,0.2795010000013142,5.3937559788828924e-08
197,79201.07541647428,A10464,2002.382,0.07443749999999999,-1.0999999999999999,4.367203124999993e-09,4.958018142221853e-08,0.27950099999999956,1.3149580741839166e-12,2000.0,11.352845288646515,0.2795010000013145,5.394738454721852e-08
198,79601.07579929903,A10464,2002.394,0.0748125,-1.0999999999999999,4.367203124999993e-09,4.9590008010067005e-08,0.27950099999999956,1.315218693460861e-12,2000.0,11.355095375845854,0.2795010000013148,5.3957211135066996e-08
199,80001.07618212377,A10464,2002.406,0.07518749999999999,-1.0999999999999999,4.367203124999993e-09,4.9599836427692374e-08,0.27950099999999956,1.3154793612668714e-12,2000.0,11.3573458820266,0.27950100000131506,5.3967039552692365e-08
200,80401.07656494851,A10464,2002.4180000000001,0.07556249999999999,-1.0999999999999999,4.367203124999993e-09,4.9609666675412675e-08,0.27950099999999956,1.315740077610383e-12,2000.0,11.359596807261564,0.2795010000013153,5.3976869800412666e-08
201,80801.07694777325,A10464,2002.43,0.07593749999999999,-1.0999999999999999,4.367203124999993e-09,4.9619498753546016e-08,0.27950099999999956,1.3160008424998324e-12,2000.0,11.361848151623603,0.27950100000131556,5.398670187854601e-08
202,81201.077330598,A10464,2002.442,0.0763125,-1.0999999999999999,4.367203124999993e-09,4.962933266241063e-08,0.27950099999999956,1.3162616559436597e-12,2000.0,11.364099915185578,0.27950100000131584,5.399653578741062e-08
203,81601.07771342274,A10464,2002.4540000000002,0.0766875,-1.0999999999999999,4.367203124999993e-09,4.963916840232476e-08,0.27950099999999956,1.3165225179503053e-12,2000.0,11.366352098020359,0.27950100000131606,5.400637152732475e-08
204,82001.07809624748,A10464,2002.4660000000001,0.0770625,-1.0999999999999999,4.367203124999993e-09,4.96490059736066e-08,0.27950099999999956,1.3167834285282086e-12,2000.0,11.36860470020081,0.27950100000131634,5.401620909860659e-08
205,82401.07847907222,A10464,2002.478,0.07743749999999999,-1.0999999999999999,4.367203124999993e-09,4.965884537657452e-08,0.27950099999999956,1.3170443876858128e-12,2000.0,11.370857721799823,0.2795010000013166,5.402604850157451e-08
206,82801.07886189697,A10464,2002.4899999999998,0.07781249999999999,-1.0999999999999999,4.367203124999993e-09,4.966868661154696e-08,0.27950099999999956,1.3173053954315642e-12,2000.0,11.373111162890327,0.27950100000131683,5.403588973654695e-08
207,83201.07924472171,A10464,2002.5020000000002,0.0781875,-1.0999999999999999,4.367203124999993e-09,4.9678529678842224e-08,0.27950099999999956,1.3175664517739044e-12,2000.0,11.375365023545196,0.2795010000013171,5.4045732803842215e-08
208,83601.07962754645,A10464,2002.5140000000001,0.0785625,-1.0999999999999999,4.367203124999993e-09,4.9688374578778925e-08,0.27950099999999956,1.3178275567212834e-12,2000.0,11.37761930383739,0.2795010000013174,5.4055577703778916e-08
209,84001.0800103712,A10464,2002.5259999999998,0.0789375,-1.0999999999999999,4.367203124999993e-09,4.9698221311675514e-08,0.27950099999999956,1.3180887102821476e-12,2000.0,11.379874003839832,0.27950100000131767,5.4065424436675505e-08
210,84401.08039319594,A10464,2002.5379999999998,0.07931250000000001,-1.0999999999999999,4.367203124999993e-09,4.9708069877850636e-08,0.27950099999999956,1.3183499124649477e-12,2000.0,11.382129123625475,0.2795010000013179,5.407527300285063e-08
211,84801.08077602068,A10464,2002.5500000000002,0.07968750000000001,-1.0999999999999999,4.367203124999993e-09,4.9717920277622854e-08,0.27950099999999956,1.3186111632781328e-12,2000.0,11.384384663267276,0.27950100000131817,5.4085123402622845e-08
212,85201.08115884542,A10464,2002.562,0.08006250000000001,-1.0999999999999999,4.367203124999993e-09,4.972777251131095e-08,0.27950099999999956,1.3188724627301574e-12,2000.0,11.386640622838215,0.27950100000131844,5.409497563631094e-08
213,85601.08154167017,A10464,2002.5739999999998,0.0804375,-1.0999999999999999,4.367203124999993e-09,4.973762657923358e-08,0.27950099999999956,1.319133810829473e-12,2000.0,11.388897002411275,0.27950100000131867,5.410482970423357e-08
214,86001.08192449491,A10464,2002.5860000000002,0.08081250000000001,-1.0999999999999999,4.367203124999993e-09,4.9747482481709546e-08,0.27950099999999956,1.3193952075845348e-12,2000.0,11.39115380205944,0.27950100000131894,5.411468560670954e-08
215,86401.08230731965,A10464,2002.598,0.0811875,-1.0999999999999999,4.367203124999993e-09,4.9757340219057744e-08,0.27950099999999956,1.3196566530038005e-12,2000.0,11.393411021855734,0.2795010000013192,5.4124543344057735e-08
216,86801.0826901444,A10464,2002.61,0.0815625,-1.0999999999999999,4.367203124999993e-09,4.976719979159705e-08,0.27950099999999956,1.3199181470957271e-12,2000.0,11.395668661873179,0.2795010000013195,5.413440291659704e-08
217,87201.08307296914,A10464,2002.622,0.0819375,-1.0999999999999999,4.367203124999993e-09,4.9777061199646406e-08,0.27950099999999956,1.3201796898687738e-12,2000.0,11.397926722184799,0.2795010000013197,5.41442643246464e-08
218,87601.08345579388,A10464,2002.634,0.08231250000000001,-1.0999999999999999,4.367203124999993e-09,4.978692444352474e-08,0.27950099999999956,1.3204412813313988e-12,2000.0,11.400185202863629,0.27950100000132,5.415412756852473e-08
219,88001.08383861862,A10464,2002.646,0.08268750000000001,-1.0999999999999999,4.367203124999993e-09,4.979678952355119e-08,0.27950099999999956,1.3207029214920669e-12,2000.0,11.402444103982743,0.2795010000013203,5.416399264855118e-08
220,88401.08422144337,A10464,2002.6580000000001,0.08306250000000001,-1.0999999999999999,4.367203124999993e-09,4.9806656440044866e-08,0.27950099999999956,1.3209646103592407e-12,2000.0,11.404703425615203,0.2795010000013205,5.417385956504486e-08
221,88801.08460426811,A10464,2002.67,0.0834375,-1.0999999999999999,4.367203124999993e-09,4.981652519332484e-08,0.27950099999999956,1.321226347941383e-12,2000.0,11.406963167834082,0.2795010000013208,5.418372831832483e-08
222,89201.08498709285,A10464,2002.682,0.0838125,-1.0999999999999999,4.367203124999993e-09,4.982639578371036e-08,0.27950099999999956,1.321488134246961e-12,2000.0,11.409223330712477,0.27950100000132105,5.419359890871035e-08
223,89601.0853699176,A10464,2002.6940000000002,0.0841875,-1.0999999999999999,4.367203124999993e-09,4.983626821152066e-08,0.27950099999999956,1.321749969284441e-12,2000.0,11.411483914323478,0.27950100000132133,5.420347133652065e-08
224,90001.08575274234,A10464,2002.7060000000001,0.0845625,-1.0999999999999999,4.367203124999993e-09,4.984614247707507e-08,0.27950099999999956,1.3220118530622923e-12,2000.0,11.41374491874021,0.27950100000132155,5.421334560207506e-08
225,90401.08613556708,A10464,2002.7179999999998,0.0849375,-1.0999999999999999,4.367203124999993e-09,4.985601858069294e-08,0.27950099999999956,1.3222737855889847e-12,2000.0,11.416006344035804,0.27950100000132183,5.422322170569293e-08
226,90801.08651839182,A10464,2002.7300000000002,0.08531250000000001,-1.0999999999999999,4.367203124999993e-09,4.986589652269367e-08,0.27950099999999956,1.3225357668729894e-12,2000.0,11.418268190283392,0.2795010000013221,5.423309964769366e-08
227,91201.08690121656,A10464,2002.7420000000002,0.08568750000000001,-1.0999999999999999,4.367203124999993e-09,4.987577630339666e-08,0.27950099999999956,1.3227977969227776e-12,2000.0,11.42053045755611,0.27950100000132233,5.424297942839665e-08
228,91601.0872840413,A10464,2002.754,0.08606250000000001,-1.0999999999999999,4.367203124999993e-09,4.988565792312159e-08,0.27950099999999956,1.3230598757468273e-12,2000.0,11.422793145927152,0.2795010000013226,5.425286104812158e-08
229,92001.08766686605,A10464,2002.766,0.0864375,-1.0999999999999999,4.367203124999993e-09,4.989554138218782e-08,0.27950099999999956,1.323322003353609e-12,2000.0,11.425056255469654,0.2795010000013229,5.426274450718781e-08
230,92401.08804969079,A10464,2002.7779999999998,0.08681250000000001,-1.0999999999999999,4.367203124999993e-09,4.990542668091511e-08,0.27950099999999956,1.323584179751603e-12,2000.0,11.427319786256831,0.27950100000132316,5.42726298059151e-08
231,92801.08843251553,A10464,2002.79,0.0871875,-1.0999999999999999,4.367203124999993e-09,4.9915313819623e-08,0.27950099999999956,1.3238464049492843e-12,2000.0,11.42958373836185,0.2795010000013234,5.428251694462299e-08
232,93201.08881534028,A10464,2002.8020000000001,0.0875625,-1.0999999999999999,4.367203124999993e-09,4.992520279863128e-08,0.27950099999999956,1.3241086789551344e-12,2000.0,11.43184811185794,0.27950100000132366,5.429240592363127e-08
233,93601.08919816502,A10464,2002.8139999999999,0.0879375,-1.0999999999999999,4.367203124999993e-09,4.993509361825978e-08,0.27950099999999956,1.3243710017776355e-12,2000.0,11.43411290681833,0.27950100000132394,5.430229674325977e-08
234,94001.08958098976,A10464,2002.826,0.0883125,-1.0999999999999999,4.367203124999993e-09,4.994498627882822e-08,0.27950099999999956,1.3246333734252673e-12,2000.0,11.436378123316231,0.27950100000132416,5.431218940382821e-08
235,94401.0899638145,A10464,2002.8380000000002,0.0886875,-1.0999999999999999,4.367203124999993e-09,4.9954880780656475e-08,0.27950099999999956,1.3248957939065134e-12,2000.0,11.43864376142489,0.27950100000132444,5.4322083905656466e-08
236,94801.09034663925,A10464,2002.85,0.08906249999999999,-1.0999999999999999,4.367203124999993e-09,4.996477712406454e-08,0.27950099999999956,1.3251582632298609e-12,2000.0,11.440909821217579,0.2795010000013247,5.433198024906453e-08
237,95201.09072946399,A10464,2002.862,0.08943749999999999,-1.0999999999999999,4.367203124999993e-09,4.997467530937232e-08,0.27950099999999956,1.325420781403794e-12,2000.0,11.443176302767547,0.279501000001325,5.434187843437231e-08
238,95601.09111228873,A10464,2002.8739999999998,0.08981249999999999,-1.0999999999999999,4.367203124999993e-09,4.998457533689987e-08,0.27950099999999956,1.3256833484368013e-12,2000.0,11.445443206148083,0.2795010000013252,5.435177846189986e-08
239,96001.09149511348,A10464,2002.886,0.09018749999999999,-1.0999999999999999,4.367203124999993e-09,4.9994477206967254e-08,0.27950099999999956,1.3259459643373714e-12,2000.0,11.447710531432476,0.2795010000013255,5.4361680331967245e-08
