,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
266,106801.10183138153,A10464,2003.21,0.10031250000000001,-2.25,1.2499999999999597e-05,0.0032730370850188187,799.9999999999742,8.68069946214469e-08,2000.0,261.84296680151385,800.0000000867811,0.003285537085018818
267,107201.10221420627,A10464,2003.2219999999998,0.10068750000000001,-2.25,1.2499999999999597e-05,0.003273685251289188,799.9999999999742,8.682418518925419e-08,2000.0,261.89482010314345,800.0000000867984,0.0032861852512891874
268,107601.10259703101,A10464,2003.2340000000002,0.10106250000000003,-2.25,1.2499999999999597e-05,0.0032743335381495114,799.9999999999742,8.684137895533e-08,2000.0,261.9466830519693,800.0000000868156,0.003286833538149511
269,108001.10297985576,A10464,2003.246,0.1014375,-2.25,1.2499999999999597e-05,0.0032749819456207294,799.9999999999742,8.685857592022971e-08,2000.0,261.99855564966686,800.0000000868328,0.003287481945620729
270,108401.1033626805,A10464,2003.2579999999998,0.10181249999999999,-2.25,1.2499999999999597e-05,0.003275630473723799,799.9999999999742,8.687577608450915e-08,2000.0,262.0504378979124,800.0000000868499,0.0032881304737237987
271,108801.10374550524,A10464,2003.2699999999998,0.1021875,-2.25,1.2499999999999597e-05,0.0032762791224796657,799.9999999999742,8.689297944872383e-08,2000.0,262.1023297983817,800.0000000868672,0.0032887791224796652
272,109201.10412832999,A10464,2003.2820000000002,0.1025625,-2.25,1.2499999999999597e-05,0.0032769278919092815,799.9999999999742,8.691018601342943e-08,2000.0,262.1542313527509,800.0000000868844,0.003289427891909281
273,109601.10451115473,A10464,2003.2939999999999,0.10293750000000002,-2.25,1.2499999999999597e-05,0.0032775767820336075,799.9999999999742,8.692739577918189e-08,2000.0,262.206142562697,800.0000000869015,0.003290076782033607
274,110001.10489397947,A10464,2003.3059999999998,0.10331250000000002,-2.25,1.2499999999999597e-05,0.0032782257928735976,799.9999999999742,8.694460874653693e-08,2000.0,262.25806342989625,800.0000000869188,0.003290725792873597
275,110401.10527680421,A10464,2003.3180000000002,0.10368750000000002,-2.25,1.2499999999999597e-05,0.003278874924450224,799.9999999999742,8.696182491605078e-08,2000.0,262.3099939560263,800.000000086936,0.0032913749244502235
276,110801.10565962896,A10464,2003.33,0.1040625,-2.25,1.2499999999999597e-05,0.003279524176784447,799.9999999999742,8.697904428827937e-08,2000.0,262.36193414276426,800.0000000869533,0.0032920241767844466
277,111201.1060424537,A10464,2003.3419999999999,0.10443749999999997,-2.25,1.2499999999999597e-05,0.0032801735498972466,799.9999999999742,8.699626686377907e-08,2000.0,262.4138839917882,800.0000000869704,0.003292673549897246
278,111601.10642527844,A10464,2003.354,0.10481249999999999,-2.25,1.2499999999999596e-05,0.0032808230438095853,799.9999999999741,8.70134926431059e-08,2000.0,262.4658435047753,800.0000000869876,0.0032933230438095848
279,112001.10680810318,A10464,2003.366,0.10518749999999999,-2.25,1.2499999999999596e-05,0.003281472658542451,799.9999999999741,8.703072162681648e-08,2000.0,262.5178126834046,800.0000000870048,0.0032939726585424507
280,112401.10719092793,A10464,2003.378,0.1055625,-2.25,1.2499999999999596e-05,0.0032821223941168188,799.9999999999741,8.704795381546709e-08,2000.0,262.56979152935395,800.000000087022,0.0032946223941168183
281,112801.10757375267,A10464,2003.39,0.1059375,-2.25,1.2499999999999596e-05,0.003282772250553675,799.9999999999741,8.706518920961433e-08,2000.0,262.6217800443024,800.0000000870393,0.0032952722505536743
282,113201.10795657741,A10464,2003.402,0.1063125,-2.25,1.2499999999999596e-05,0.003283422227874004,799.9999999999741,8.70824278098148e-08,2000.0,262.6737782299288,800.0000000870565,0.0032959222278740037
283,113601.10833940216,A10464,2003.414,0.10668750000000002,-2.25,1.2499999999999596e-05,0.003284072326098807,799.9999999999741,8.709966961662541e-08,2000.0,262.72578608791304,800.0000000870738,0.0032965723260988066
284,114001.1087222269,A10464,2003.4260000000002,0.10706249999999999,-2.25,1.2499999999999596e-05,0.003284722545249066,799.9999999999741,8.711691463060268e-08,2000.0,262.7778036199337,800.0000000870909,0.0032972225452490653
285,114401.10910505164,A10464,2003.438,0.10743749999999998,-2.25,1.2499999999999596e-05,0.003285372885345781,799.9999999999741,8.713416285230358e-08,2000.0,262.82983082767095,800.0000000871082,0.0032978728853457805
286,114801.10948787638,A10464,2003.4499999999998,0.10781249999999999,-2.25,1.2499999999999596e-05,0.0032860233464099622,799.9999999999741,8.715141428228531e-08,2000.0,262.88186771280544,800.0000000871255,0.0032985233464099617
287,115201.10987070113,A10464,2003.4620000000002,0.10818749999999999,-2.25,1.2499999999999596e-05,0.003286673928462602,799.9999999999741,8.716866892110466e-08,2000.0,262.9339142770167,800.0000000871428,0.0032991739284626014
288,115601.11025352587,A10464,2003.4740000000002,0.1085625,-2.25,1.2499999999999596e-05,0.003287324631524717,799.9999999999741,8.7185926769319e-08,2000.0,262.98597052198585,800.0000000871601,0.0032998246315247164
289,116001.11063635061,A10464,2003.4859999999999,0.1089375,-2.25,1.2499999999999596e-05,0.0032879754556173145,799.9999999999741,8.72031878274855e-08,2000.0,263.03803644939364,800.0000000871772,0.003300475455617314
290,116401.11101917535,A10464,2003.498,0.1093125,-2.25,1.2499999999999596e-05,0.0032886264007614113,799.9999999999741,8.722045209616155e-08,2000.0,263.0901120609214,800.0000000871945,0.0033011264007614107
291,116801.1114020001,A10464,2003.5099999999998,0.10968750000000002,-2.25,1.2499999999999596e-05,0.0032892774669780263,799.9999999999741,8.723771957590464e-08,2000.0,263.1421973582506,800.0000000872118,0.003301777466978026
292,117201.11178482484,A10464,2003.522,0.11006249999999998,-2.25,1.2499999999999596e-05,0.0032899286542881715,799.9999999999741,8.725499026727201e-08,2000.0,263.1942923430622,800.0000000872291,0.003302428654288171
293,117601.11216764958,A10464,2003.534,0.11043749999999998,-2.25,1.2499999999999596e-05,0.0032905799627128873,799.9999999999741,8.727226417082171e-08,2000.0,263.2463970170395,800.0000000872463,0.003303079962712887
294,118001.11255047432,A10464,2003.5459999999998,0.1108125,-2.25,1.2499999999999596e-05,0.0032912313922731956,799.9999999999741,8.728954128711128e-08,2000.0,263.29851138186416,800.0000000872636,0.003303731392273195
295,118401.11293329907,A10464,2003.558,0.1111875,-2.25,1.2499999999999596e-05,0.0032918829429901156,799.9999999999741,8.730682161669818e-08,2000.0,263.35063543921774,800.0000000872809,0.003304382942990115
296,118801.11331612381,A10464,2003.5700000000002,0.11156250000000001,-2.25,1.2499999999999596e-05,0.0032925346148846998,799.9999999999741,8.732410516014077e-08,2000.0,263.4027691907845,800.0000000872982,0.0033050346148846992
297,119201.11369894855,A10464,2003.5819999999999,0.11193750000000001,-2.25,1.2499999999999596e-05,0.003293186407977983,799.9999999999741,8.734139191799692e-08,2000.0,263.45491263824715,800.0000000873155,0.0033056864079779825
298,119601.1140817733,A10464,2003.594,0.11231250000000001,-2.25,1.2499999999999596e-05,0.003293838322290999,799.9999999999741,8.735868189082449e-08,2000.0,263.5070657832884,800.0000000873328,0.0033063383222909984
299,120001.11446459804,A10464,2003.6059999999998,0.11268750000000002,-2.25,1.2499999999999596e-05,0.0032944903578448017,799.9999999999741,8.737597507918189e-08,2000.0,263.55922862759263,800.00000008735,0.003306990357844801
300,120401.11484742278,A10464,2003.618,0.1130625,-2.25,1.2499999999999596e-05,0.003295142514660426,799.9999999999741,8.739327148362696e-08,2000.0,263.61140117284265,800.0000000873673,0.0033076425146604253
301,120801.11523024752,A10464,2003.63,0.11343749999999998,-2.25,1.2499999999999596e-05,0.0032957947927589448,799.9999999999741,8.741057110471864e-08,2000.0,263.6635834207241,800.0000000873847,0.0033082947927589442
302,121201.11561307227,A10464,2003.6419999999998,0.1138125,-2.25,1.2499999999999596e-05,0.003296447192161395,799.9999999999741,8.742787394301483e-08,2000.0,263.7157753729201,800.000000087402,0.0033089471921613945
303,121601.11599589701,A10464,2003.6539999999998,0.1141875,-2.25,1.2499999999999596e-05,0.0032970997128888434,799.9999999999741,8.744517999907428e-08,2000.0,263.767977031116,800.0000000874193,0.003309599712888843
304,122001.11637872175,A10464,2003.6660000000002,0.11456250000000001,-2.25,1.2499999999999596e-05,0.0032977523549623513,799.9999999999741,8.746248927345557e-08,2000.0,263.8201883969966,800.0000000874365,0.003310252354962351
305,122401.1167615465,A10464,2003.6779999999999,0.11493750000000001,-2.25,1.2499999999999596e-05,0.0032984051184029805,799.9999999999741,8.74798017667173e-08,2000.0,263.87240947224694,800.0000000874538,0.00331090511840298
306,122801.11714437124,A10464,2003.6899999999998,0.11531250000000001,-2.25,1.2499999999999596e-05,0.0032990580032318047,799.9999999999741,8.749711747941838e-08,2000.0,263.92464025855287,800.0000000874712,0.003311558003231804
307,123201.11752719598,A10464,2003.7020000000002,0.11568750000000003,-2.25,1.2499999999999596e-05,0.003299711009469896,799.9999999999741,8.751443641211768e-08,2000.0,263.97688075760027,800.0000000874885,0.0033122110094698956
308,123601.11791002072,A10464,2003.714,0.11606249999999999,-2.25,1.2499999999999596e-05,0.003300364137138328,799.9999999999741,8.753175856537413e-08,2000.0,264.0291309710748,800.0000000875058,0.0033128641371383276
309,124001.11829284547,A10464,2003.7259999999999,0.11643749999999999,-2.25,1.2499999999999596e-05,0.0033010173862581746,799.9999999999741,8.75490839397466e-08,2000.0,264.0813909006624,800.0000000875232,0.003313517386258174
310,124401.11867567021,A10464,2003.738,0.1168125,-2.25,1.2499999999999596e-05,0.0033016707568505254,799.9999999999741,8.756641253579448e-08,2000.0,264.13366054805056,800.0000000875405,0.003314170756850525
311,124801.11905849495,A10464,2003.75,0.1171875,-2.25,1.2499999999999596e-05,0.0033023242489364697,799.9999999999741,8.758374435407707e-08,2000.0,264.18593991492605,800.0000000875579,0.003314824248936469
312,125201.1194413197,A10464,2003.762,0.11756250000000001,-2.25,1.2499999999999596e-05,0.003302977862537082,799.9999999999741,8.760107939515331e-08,2000.0,264.2382290029751,800.0000000875751,0.0033154778625370815
313,125601.11982414444,A10464,2003.7740000000001,0.11793750000000001,-2.25,1.2499999999999594e-05,0.0033036315976734685,799.999999999974,8.761841765958297e-08,2000.0,264.290527813886,800.0000000875924,0.003316131597673468
314,126001.12020696918,A10464,2003.786,0.11831250000000001,-2.25,1.2499999999999594e-05,0.0033042854543667167,799.999999999974,8.763575914792535e-08,2000.0,264.34283634934593,800.0000000876097,0.003316785454366716
315,126401.12058979392,A10464,2003.798,0.11868750000000003,-2.25,1.2499999999999594e-05,0.0033049394326379374,799.999999999974,8.765310386074031e-08,2000.0,264.39515461104355,800.0000000876271,0.003317439432637937
316,126801.12097261866,A10464,2003.8100000000002,0.1190625,-2.25,1.2499999999999594e-05,0.003305593532508222,799.999999999974,8.767045179858727e-08,2000.0,264.44748260066626,800.0000000876444,0.0033180935325082214
317,127201.1213554434,A10464,2003.8220000000001,0.11943749999999999,-2.25,1.2499999999999594e-05,0.0033062477539986734,799.999999999974,8.76878029620259e-08,2000.0,264.4998203199025,800.0000000876618,0.003318747753998673
318,127601.12173826815,A10464,2003.8339999999998,0.1198125,-2.25,1.2499999999999594e-05,0.0033069020971304183,799.999999999974,8.770515735161651e-08,2000.0,264.55216777044205,800.0000000876792,0.003319402097130418
319,128001.12212109289,A10464,2003.8460000000002,0.1201875,-2.25,1.2499999999999594e-05,0.0033075565619245496,799.999999999974,8.772251496791855e-08,2000.0,264.60452495397254,800.0000000876964,0.003320056561924549
320,128401.12250391764,A10464,2003.8580000000002,0.1205625,-2.25,1.2499999999999594e-05,0.0033082111484021982,799.999999999974,8.773987581149242e-08,2000.0,264.6568918721844,800.0000000877138,0.0033207111484021977
321,128801.12288674238,A10464,2003.87,0.1209375,-2.25,1.2499999999999594e-05,0.003308865856584477,799.999999999974,8.775723988289811e-08,2000.0,264.7092685267668,800.0000000877312,0.0033213658565844767
322,129201.12326956712,A10464,2003.882,0.12131250000000002,-2.25,1.2499999999999594e-05,0.003309520686492513,799.999999999974,8.77746071826959e-08,2000.0,264.7616549194096,800.0000000877486,0.0033220206864925123
323,129601.12365239186,A10464,2003.894,0.12168749999999998,-2.25,1.2499999999999594e-05,0.0033101756381474284,799.999999999974,8.779197771144603e-08,2000.0,264.81405105180283,800.0000000877659,0.003322675638147428
324,130001.1240352166,A10464,2003.906,0.12206249999999998,-2.25,1.2499999999999594e-05,0.003310830711570354,799.999999999974,8.780935146970892e-08,2000.0,264.8664569256369,800.0000000877833,0.0033233307115703536
325,130401.12441804135,A10464,2003.9180000000001,0.12243749999999999,-2.25,1.2499999999999594e-05,0.0033114859067824224,799.999999999974,8.782672845804502e-08,2000.0,264.91887254260234,800.0000000878007,0.003323985906782422
326,130801.12480086609,A10464,2003.93,0.12281249999999999,-2.25,1.2499999999999594e-05,0.003312141223804774,799.999999999974,8.784410867701504e-08,2000.0,264.9712979043905,800.0000000878181,0.0033246412238047735
327,131201.12518369083,A10464,2003.942,0.1231875,-2.25,1.2499999999999594e-05,0.0033127966626585494,799.999999999974,8.786149212717965e-08,2000.0,265.02373301269256,800.0000000878355,0.003325296662658549
328,131601.12556651558,A10464,2003.9540000000002,0.1235625,-2.25,1.2499999999999594e-05,0.0033134522233648814,799.999999999974,8.787887880909935e-08,2000.0,265.0761778691991,800.0000000878529,0.003325952223364881
329,132001.12594934032,A10464,2003.9660000000001,0.1239375,-2.25,1.2499999999999594e-05,0.0033141079059449334,799.999999999974,8.789626872333542e-08,2000.0,265.1286324756033,800.0000000878703,0.003326607905944933
330,132401.12633216506,A10464,2003.978,0.12431250000000002,-2.25,1.2499999999999594e-05,0.0033147637104198376,799.999999999974,8.791366187044833e-08,2000.0,265.18109683359563,800.0000000878877,0.003327263710419837
331,132801.1267149898,A10464,2003.9899999999998,0.12468749999999999,-2.25,1.2499999999999594e-05,0.0033154196368107686,799.999999999974,8.793105825099965e-08,2000.0,265.2335709448701,800.000000087905,0.003327919636810768
332,133201.12709781455,A10464,2004.0020000000002,0.1250625,-2.25,1.2499999999999594e-05,0.0033160756851388588,799.999999999974,8.794845786554989e-08,2000.0,265.2860548111173,800.0000000879224,0.0033285756851388583
333,133601.1274806393,A10464,2004.0140000000001,0.1254375,-2.25,1.2499999999999594e-05,0.003316731855425288,799.999999999974,8.796586071466075e-08,2000.0,265.3385484340317,800.0000000879398,0.0033292318554252877
334,134001.12786346403,A10464,2004.0259999999998,0.1258125,-2.25,1.2499999999999594e-05,0.0033173881476912166,799.999999999974,8.798326679889343e-08,2000.0,265.3910518153059,800.0000000879572,0.003329888147691216
335,134401.12824628878,A10464,2004.0379999999998,0.1261875,-2.25,1.2499999999999594e-05,0.0033180445619578054,799.999999999974,8.800067611880918e-08,2000.0,265.443564956633,800.0000000879746,0.003330544561957805
336,134801.12862911352,A10464,2004.0500000000002,0.12656250000000002,-2.25,1.2499999999999594e-05,0.0033187010982462257,799.999999999974,8.80180886749695e-08,2000.0,265.4960878597067,800.000000087992,0.003331201098246225
337,135201.12901193826,A10464,2004.062,0.1269375,-2.25,1.2499999999999594e-05,0.003319357756577656,799.999999999974,8.803550446793608e-08,2000.0,265.54862052622116,800.0000000880094,0.0033318577565776557
338,135601.129394763,A10464,2004.0739999999998,0.12731250000000002,-2.25,1.2499999999999594e-05,0.0033200145369732714,799.999999999974,8.80529234982705e-08,2000.0,265.6011629578703,800.0000000880269,0.003332514536973271
339,136001.12977758775,A10464,2004.0860000000002,0.12768749999999998,-2.25,1.2499999999999594e-05,0.0033206714394542545,799.999999999974,8.807034576653459e-08,2000.0,265.65371515634894,800.0000000880443,0.003333171439454254
340,136401.1301604125,A10464,2004.098,0.1280625,-2.25,1.2499999999999594e-05,0.003321328464041787,799.999999999974,8.808777127329012e-08,2000.0,265.7062771233515,800.0000000880617,0.0033338284640417864
341,136801.13054323723,A10464,2004.11,0.12843749999999998,-2.25,1.2499999999999594e-05,0.003321985610757062,799.999999999974,8.810520001909917e-08,2000.0,265.7588488605736,800.0000000880792,0.0033344856107570616
342,137201.13092606197,A10464,2004.122,0.1288125,-2.25,1.2499999999999594e-05,0.0033226428796212584,799.999999999974,8.812263200452344e-08,2000.0,265.81143036970934,800.0000000880966,0.003335142879621258
343,137601.13130888672,A10464,2004.134,0.1291875,-2.25,1.2499999999999594e-05,0.003323300270655583,799.999999999974,8.814006723012538e-08,2000.0,265.86402165245534,800.000000088114,0.0033358002706555825
344,138001.13169171146,A10464,2004.146,0.1295625,-2.25,1.2499999999999594e-05,0.0033239577838812323,799.999999999974,8.815750569646714e-08,2000.0,265.91662271050717,800.0000000881315,0.0033364577838812318
345,138401.1320745362,A10464,2004.1580000000001,0.1299375,-2.25,1.2499999999999594e-05,0.003324615419319401,799.999999999974,8.817494740411088e-08,2000.0,265.96923354556077,800.0000000881489,0.0033371154193194007
346,138801.13245736095,A10464,2004.17,0.13031250000000003,-2.25,1.2499999999999594e-05,0.003325273176991296,799.999999999974,8.8192392353619e-08,2000.0,266.02185415931234,800.0000000881663,0.0033377731769912954
347,139201.1328401857,A10464,2004.182,0.1306875,-2.25,1.2499999999999594e-05,0.003325931056918129,799.999999999974,8.820984054555412e-08,2000.0,266.07448455345894,800.0000000881838,0.0033384310569181284
348,139601.13322301043,A10464,2004.1940000000002,0.1310625,-2.25,1.249999999999959e-05,0.003326589059121108,799.9999999999739,8.82272919804787e-08,2000.0,266.12712472969736,800.0000000882011,0.0033390890591211077
349,140001.13360583517,A10464,2004.2060000000001,0.13143749999999998,-2.25,1.2499999999999589e-05,0.0033272471836214477,799.9999999999737,8.824474665895535e-08,2000.0,266.1797746897245,800.0000000882185,0.003339747183621447
350,140401.13398865992,A10464,2004.2179999999998,0.1318125,-2.25,1.2499999999999589e-05,0.0033279054304403734,799.9999999999737,8.826220458154708e-08,2000.0,266.2324344352386,800.000000088236,0.003340405430440373
351,140801.13437148466,A10464,2004.2300000000002,0.1321875,-2.25,1.2499999999999589e-05,0.003328563799599095,799.9999999999737,8.827966574881635e-08,2000.0,266.2851039679363,800.0000000882534,0.0033410637995990944
352,141201.1347543094,A10464,2004.2420000000002,0.1325625,-2.25,1.2499999999999589e-05,0.0033292222911188493,799.9999999999737,8.829713016132645e-08,2000.0,266.33778328951666,800.0000000882709,0.0033417222911188487
353,141601.13513713414,A10464,2004.254,0.13293750000000001,-2.25,1.2499999999999589e-05,0.0033298809050208524,799.9999999999737,8.831459781964002e-08,2000.0,266.3904724016769,800.0000000882883,0.003342380905020852
354,142001.1355199589,A10464,2004.266,0.13331249999999997,-2.25,1.2499999999999589e-05,0.0033305396413263475,799.9999999999737,8.833206872432051e-08,2000.0,266.4431713061165,800.0000000883058,0.003343039641326347
355,142401.13590278363,A10464,2004.2779999999998,0.1336875,-2.25,1.2499999999999589e-05,0.003331198500056564,799.9999999999737,8.834954287593095e-08,2000.0,266.49588000453383,800.0000000883233,0.0033436985000565634
356,142801.13628560837,A10464,2004.29,0.1340625,-2.25,1.2499999999999589e-05,0.0033318574812327426,799.9999999999737,8.836702027503467e-08,2000.0,266.54859849862817,800.0000000883408,0.003344357481232742
357,143201.13666843312,A10464,2004.3020000000001,0.1344375,-2.25,1.2499999999999589e-05,0.0033325165848761256,799.9999999999737,8.838450092219507e-08,2000.0,266.6013267900987,800.0000000883582,0.003345016584876125
358,143601.13705125786,A10464,2004.3139999999999,0.1348125,-2.25,1.2499999999999589e-05,0.003333175811007962,799.9999999999737,8.840198481797571e-08,2000.0,266.65406488064565,800.0000000883757,0.0033456758110079615
359,144001.1374340826,A10464,2004.326,0.13518750000000002,-2.25,1.2499999999999589e-05,0.003333835159649492,799.9999999999737,8.841947196293992e-08,2000.0,266.7068127719681,800.0000000883932,0.0033463351596494913
360,144401.13781690734,A10464,2004.3380000000002,0.1355625,-2.25,1.2499999999999589e-05,0.0033344946308219757,799.9999999999737,8.843696235765156e-08,2000.0,266.7595704657667,800.0000000884107,0.0033469946308219752
361,144801.1381997321,A10464,2004.35,0.13593750000000002,-2.25,1.2499999999999589e-05,0.0033351542245466615,799.9999999999737,8.845445600267417e-08,2000.0,266.8123379637417,800.0000000884282,0.003347654224546661
362,145201.13858255683,A10464,2004.362,0.13631250000000003,-2.25,1.2499999999999589e-05,0.003335813940844817,799.9999999999737,8.847195289857179e-08,2000.0,266.8651152675941,800.0000000884457,0.0033483139408448164
363,145601.13896538157,A10464,2004.3739999999998,0.13668750000000002,-2.25,1.2499999999999589e-05,0.0033364737797377036,799.9999999999737,8.848945304590835e-08,2000.0,266.917902379025,800.0000000884631,0.003348973779737703
364,146001.1393482063,A10464,2004.386,0.1370625,-2.25,1.2499999999999589e-05,0.0033371337412465797,799.9999999999737,8.850695644524763e-08,2000.0,266.9706992997351,800.0000000884806,0.003349633741246579
365,146401.13973103106,A10464,2004.3980000000001,0.1374375,-2.25,1.2499999999999589e-05,0.0033377938253927215,799.9999999999737,8.852446309715393e-08,2000.0,267.02350603142645,800.0000000884982,0.003350293825392721
366,146801.1401138558,A10464,2004.4099999999999,0.1378125,-2.25,1.2499999999999589e-05,0.0033384540321974012,799.9999999999737,8.854197300219143e-08,2000.0,267.0763225758008,800.0000000885157,0.0033509540321974007
367,147201.14049668054,A10464,2004.4219999999998,0.13818750000000002,-2.25,1.2499999999999589e-05,0.0033391143616818956,799.9999999999737,8.855948616092441e-08,2000.0,267.12914893456036,800.0000000885332,0.003351614361681895
368,147601.14087950528,A10464,2004.4340000000002,0.1385625,-2.25,1.2499999999999589e-05,0.0033397748138674806,799.9999999999737,8.857700257391717e-08,2000.0,267.18198510940715,800.0000000885508,0.00335227481386748
369,148001.14126233003,A10464,2004.446,0.13893750000000002,-2.25,1.2499999999999589e-05,0.003340435388775442,799.9999999999737,8.859452224173424e-08,2000.0,267.2348311020441,800.0000000885683,0.0033529353887754416
370,148401.14164515477,A10464,2004.4579999999999,0.13931249999999998,-2.25,1.2499999999999589e-05,0.003341096086427065,799.9999999999737,8.861204516494014e-08,2000.0,267.287686914174,800.0000000885858,0.0033535960864270646
371,148801.1420279795,A10464,2004.4700000000003,0.1396875,-2.25,1.2499999999999589e-05,0.0033417569068436427,799.9999999999737,8.862957134409959e-08,2000.0,267.3405525475002,800.0000000886033,0.003354256906843642
372,149201.14241080426,A10464,2004.482,0.1400625,-2.25,1.2499999999999589e-05,0.003342417850046468,799.9999999999737,8.864710077977735e-08,2000.0,267.39342800372617,800.0000000886208,0.0033549178500464675
373,149601.142793629,A10464,2004.494,0.1404375,-2.25,1.2499999999999589e-05,0.003343078916056837,799.9999999999737,8.86646334725382e-08,2000.0,267.4463132845557,800.0000000886383,0.0033555789160568364
374,150001.14317645374,A10464,2004.506,0.1408125,-2.25,1.2499999999999589e-05,0.003343740104896046,799.9999999999737,8.868216942294698e-08,2000.0,267.49920839169243,800.000000088656,0.0033562401048960453
375,150401.14355927848,A10464,2004.518,0.14118750000000002,-2.25,1.2499999999999589e-05,0.003344401416585406,799.9999999999737,8.869970863156888e-08,2000.0,267.5521133268412,800.0000000886735,0.0033569014165854053
376,150801.14394210323,A10464,2004.53,0.1415625,-2.25,1.2499999999999589e-05,0.003345062851146217,799.9999999999737,8.871725109896884e-08,2000.0,267.6050280917061,800.000000088691,0.0033575628511462166
377,151201.14432492797,A10464,2004.5420000000001,0.14193750000000002,-2.25,1.2499999999999589e-05,0.0033457244085997916,799.9999999999737,8.873479682571206e-08,2000.0,267.65795268799206,800.0000000887086,0.003358224408599791
378,151601.1447077527,A10464,2004.554,0.14231250000000004,-2.25,1.2499999999999589e-05,0.0033463860889674482,799.9999999999737,8.8752345812364e-08,2000.0,267.71088711740464,800.0000000887261,0.0033588860889674477
379,152001.14509057745,A10464,2004.5659999999998,0.14268750000000002,-2.25,1.2499999999999589e-05,0.003347047892270499,799.9999999999737,8.876989805948987e-08,2000.0,267.7638313816487,800.0000000887436,0.0033595478922704984
380,152401.1454734022,A10464,2004.5780000000002,0.1430625,-2.25,1.2499999999999589e-05,0.0033477098185302665,799.9999999999737,8.878745356765519e-08,2000.0,267.8167854824301,800.0000000887612,0.003360209818530266
381,152801.14585622694,A10464,2004.5900000000001,0.1434375,-2.25,1.2499999999999589e-05,0.0033483718677680763,799.9999999999737,8.880501233742555e-08,2000.0,267.86974942145486,800.0000000887787,0.003360871867768076
382,153201.14623905168,A10464,2004.6019999999999,0.1438125,-2.25,1.2499999999999589e-05,0.003349034040005253,799.9999999999737,8.882257436936651e-08,2000.0,267.922723200429,800.0000000887964,0.0033615340400052524
383,153601.14662187643,A10464,2004.614,0.1441875,-2.25,1.2499999999999587e-05,0.0033496963352631303,799.9999999999736,8.88401396640439e-08,2000.0,267.9757068210592,800.0000000888137,0.0033621963352631298
384,154001.14700470117,A10464,2004.626,0.14456249999999998,-2.25,1.2499999999999587e-05,0.0033503587535630443,799.9999999999736,8.885770822202357e-08,2000.0,268.0287002850523,800.0000000888314,0.003362858753563044
385,154401.1473875259,A10464,2004.638,0.14493749999999997,-2.25,1.2499999999999587e-05,0.003351021294926326,799.9999999999736,8.887528004387128e-08,2000.0,268.08170359411486,800.0000000888489,0.0033635212949263255
386,154801.14777035065,A10464,2004.65,0.14531249999999998,-2.25,1.2499999999999587e-05,0.0033516839593743233,799.9999999999736,8.88928551301532e-08,2000.0,268.13471674995463,800.0000000888665,0.003364183959374323
387,155201.1481531754,A10464,2004.662,0.1456875,-2.25,1.2499999999999587e-05,0.003352346746928377,799.9999999999736,8.891043348143533e-08,2000.0,268.187739754279,800.000000088884,0.0033648467469283767
388,155601.14853600014,A10464,2004.674,0.14606249999999998,-2.25,1.2499999999999587e-05,0.00335300965760984,799.9999999999736,8.892801509828399e-08,2000.0,268.24077260879596,800.0000000889016,0.0033655096576098394
389,156001.14891882488,A10464,2004.6860000000001,0.1464375,-2.25,1.2499999999999587e-05,0.0033536726914400582,799.9999999999736,8.894559998126531e-08,2000.0,268.29381531521346,800.0000000889193,0.0033661726914400577
390,156401.14930164962,A10464,2004.698,0.1468125,-2.25,1.2499999999999587e-05,0.003354335848440391,799.9999999999736,8.896318813094578e-08,2000.0,268.3468678752401,800.0000000889368,0.0033668358484403903
391,156801.14968447437,A10464,2004.71,0.1471875,-2.25,1.2499999999999587e-05,0.0033549991286321965,799.9999999999736,8.898077954789188e-08,2000.0,268.39993029058456,800.0000000889544,0.003367499128632196
392,157201.1500672991,A10464,2004.7219999999998,0.1475625,-2.25,1.2499999999999587e-05,0.0033556625320368366,799.9999999999736,8.899837423267014e-08,2000.0,268.45300256295576,800.000000088972,0.003368162532036836
393,157601.15045012385,A10464,2004.7340000000002,0.14793750000000003,-2.25,1.2499999999999587e-05,0.0033563260586756687,799.9999999999736,8.9015972185847e-08,2000.0,268.5060846940624,800.0000000889896,0.003368826058675668
394,158001.1508329486,A10464,2004.746,0.1483125,-2.25,1.2499999999999587e-05,0.0033569897085700727,799.9999999999736,8.903357340798949e-08,2000.0,268.55917668561466,800.0000000890072,0.0033694897085700722
395,158401.15121577334,A10464,2004.7579999999998,0.1486875,-2.25,1.2499999999999587e-05,0.003357653481741421,799.9999999999736,8.905117789966447e-08,2000.0,268.61227853932246,800.0000000890248,0.0033701534817414205
396,158801.15159859808,A10464,2004.7699999999998,0.1490625,-2.25,1.2499999999999587e-05,0.003358317378211079,799.9999999999736,8.906878566143857e-08,2000.0,268.66539025689514,800.0000000890424,0.0033708173782110787
397,159201.15198142282,A10464,2004.7820000000002,0.1494375,-2.25,1.2499999999999587e-05,0.0033589813980004295,799.9999999999736,8.90863966938789e-08,2000.0,268.71851184004316,800.00000008906,0.003371481398000429
398,159601.15236424757,A10464,2004.7939999999999,0.14981250000000002,-2.25,1.2499999999999587e-05,0.003359645541130863,799.9999999999736,8.910401099755278e-08,2000.0,268.7716432904778,800.0000000890776,0.0033721455411308623
